   42     2     2    44     0
   42     3     3    45     0
   42     4     4    46     0
   42     5     5    47     0
   42     6     6    48     0
   42     7     6    48     1
   42     8     6    48     2
   42     9     9    51     0
   42    10    10    52     0
   42    11    11    53     0
   42    12    12    54     0
   42    13    13    55     0
   42    14    14    56     0
   42    15    15    57     0
   42    16    16    58     0
   42    17    17    59     0
   42    18    18    60     0
   42    19    19    61     0
   42    20    20    62     0
   42    21    21    63     0
   42    22    22    64     0
   42    23    23    65     0
   42    24    24    66     0
   42    25 NaN   NaN   NaN 
   42    26 NaN   NaN   NaN 
   42    27 NaN   NaN   NaN 
   42    28 NaN   NaN   NaN 
   42    29 NaN   NaN   NaN 
   42    30 NaN   NaN   NaN 
   42    31 NaN   NaN   NaN 
   42    32 NaN   NaN   NaN 
   42    33 NaN   NaN   NaN 
   42    34 NaN   NaN   NaN 
   42    35 NaN   NaN   NaN 
   42    36 NaN   NaN   NaN 
   42    37 NaN   NaN   NaN 
   42    38 NaN   NaN   NaN 
   42    39 NaN   NaN   NaN 
   42    40 NaN   NaN   NaN 
   42    41 NaN   NaN   NaN 
   42    42 NaN   NaN   NaN 
   42    43 NaN   NaN   NaN 
   42    44 NaN   NaN   NaN 
   42    45 NaN   NaN   NaN 
   42    46 NaN   NaN   NaN 
   42    47 NaN   NaN   NaN 
   42    48 NaN   NaN   NaN 
   42    49    41     1    90
   42    50    40     2    90
   42    51    39     3    90
   42    52    38     4    90
   42    53    37     5    90
   42    54    36     6    90
   42    55    35     7    90
   42    56    34     8    90
   42    57    33     9    90
   42    58    30    12    88
   42    59    30    12    89
   42    60    30    12    90
   42    61    18    24    79
   42    62    18    24    80
   42    63    18    24    81
   42    64    18    24    82
   42    65    18    24    83
   42    66    18    24    84
   42    67    18    24    85
   42    68    18    24    86
   42    69    18    24    87
   42    70    18    24    88
   42    71    18    24    89
   42    72    18    24    90
   42    73 NaN   NaN   NaN 
   42    74 NaN   NaN   NaN 
   42    75 NaN   NaN   NaN 
   42    76 NaN   NaN   NaN 
   42    77 NaN   NaN   NaN 
   42    78 NaN   NaN   NaN 
   42    79 NaN   NaN   NaN 
   42    80 NaN   NaN   NaN 
   42    81 NaN   NaN   NaN 
   42    82 NaN   NaN   NaN 
   42    83 NaN   NaN   NaN 
   42    84 NaN   NaN   NaN 
   42    85 NaN   NaN   NaN 
   42    86 NaN   NaN   NaN 
   42    87 NaN   NaN   NaN 
   42    88 NaN   NaN   NaN 
   42    89 NaN   NaN   NaN 
   42    90 NaN   NaN   NaN 
   43     0 NaN   NaN   NaN 
   43     1     1    44     0
   43     2     2    45     0
   43     3     3    46     0
   43     4     4    47     0
   43     5     5    48     0
   43     6     5    48     1
   43     7     5    48     2
   43     8     8    51     0
   43     9     9    52     0
   43    10    10    53     0
   43    11    11    54     0
   43    12    12    55     0
   43    13    13    56     0
   43    14    14    57     0
   43    15    15    58     0
   43    16    16    59     0
   43    17    17    60     0
   43    18    18    61     0
   43    19    19    62     0
   43    20    20    63     0
   43    21    21    64     0
   43    22    22    65     0
   43    23    23    66     0
   43    24    24    67     0
   43    25 NaN   NaN   NaN 
   43    26 NaN   NaN   NaN 
   43    27 NaN   NaN   NaN 
   43    28 NaN   NaN   NaN 
   43    29 NaN   NaN   NaN 
   43    30 NaN   NaN   NaN 
   43    31 NaN   NaN   NaN 
   43    32 NaN   NaN   NaN 
   43    33 NaN   NaN   NaN 
   43    34 NaN   NaN   NaN 
   43    35 NaN   NaN   NaN 
   43    36 NaN   NaN   NaN 
   43    37 NaN   NaN   NaN 
   43    38 NaN   NaN   NaN 
   43    39 NaN   NaN   NaN 
   43    40 NaN   NaN   NaN 
   43    41 NaN   NaN   NaN 
   43    42 NaN   NaN   NaN 
   43    43 NaN   NaN   NaN 
   43    44 NaN   NaN   NaN 
   43    45 NaN   NaN   NaN 
   43    46 NaN   NaN   NaN 
   43    47 NaN   NaN   NaN 
   43    48 NaN   NaN   NaN 
   43    49    41     2    90
   43    50    40     3    90
   43    51    39     4    90
   43    52    38     5    90
   43    53    37     6    90
   43    54    36     7    90
   43    55    35     8    90
   43    56    34     9    90
   43    57    31    12    88
   43    58    31    12    89
   43    59    31    12    90
   43    60    19    24    79
   43    61    19    24    80
   43    62    19    24    81
   43    63    19    24    82
   43    64    19    24    83
   43    65    19    24    84
   43    66    19    24    85
   43    67    19    24    86
   43    68    19    24    87
   43    69    19    24    88
   43    70    19    24    89
   43    71    19    24    90
   43    72 NaN   NaN   NaN 
   43    73 NaN   NaN   NaN 
   43    74 NaN   NaN   NaN 
   43    75 NaN   NaN   NaN 
   43    76 NaN   NaN   NaN 
   43    77 NaN   NaN   NaN 
   43    78 NaN   NaN   NaN 
   43    79 NaN   NaN   NaN 
   43    80 NaN   NaN   NaN 
   43    81 NaN   NaN   NaN 
   43    82 NaN   NaN   NaN 
   43    83 NaN   NaN   NaN 
   43    84 NaN   NaN   NaN 
   43    85 NaN   NaN   NaN 
   43    86 NaN   NaN   NaN 
   43    87 NaN   NaN   NaN 
   43    88 NaN   NaN   NaN 
   43    89 NaN   NaN   NaN 
   43    90 NaN   NaN   NaN 
   44     0 NaN   NaN   NaN 
   44     1     1    45     0
   44     2     2    46     0
   44     3     3    47     0
   44     4     4    48     0
   44     5     4    48     1
   44     6     4    48     2
   44     7     7    51     0
   44     8     8    52     0
   44     9     9    53     0
   44    10    10    54     0
   44    11    11    55     0
   44    12    12    56     0
   44    13    13    57     0
   44    14    14    58     0
   44    15    15    59     0
   44    16    16    60     0
   44    17    17    61     0
   44    18    18    62     0
   44    19    19    63     0
   44    20    20    64     0
   44    21    21    65     0
   44    22    22    66     0
   44    23    23    67     0
   44    24    24    68     0
   44    25 NaN   NaN   NaN 
   44    26 NaN   NaN   NaN 
   44    27 NaN   NaN   NaN 
   44    28 NaN   NaN   NaN 
   44    29 NaN   NaN   NaN 
   44    30 NaN   NaN   NaN 
   44    31 NaN   NaN   NaN 
   44    32 NaN   NaN   NaN 
   44    33 NaN   NaN   NaN 
   44    34 NaN   NaN   NaN 
   44    35 NaN   NaN   NaN 
   44    36 NaN   NaN   NaN 
   44    37 NaN   NaN   NaN 
   44    38 NaN   NaN   NaN 
   44    39 NaN   NaN   NaN 
   44    40 NaN   NaN   NaN 
   44    41 NaN   NaN   NaN 
   44    42 NaN   NaN   NaN 
   44    43 NaN   NaN   NaN 
   44    44 NaN   NaN   NaN 
   44    45 NaN   NaN   NaN 
   44    46 NaN   NaN   NaN 
   44    47 NaN   NaN   NaN 
   44    48 NaN   NaN   NaN 
   44    49    41     3    90
   44    50    40     4    90
   44    51    39     5    90
   44    52    38     6    90
   44    53    37     7    90
   44    54    36     8    90
   44    55    35     9    90
   44    56    32    12    88
   44    57    32    12    89
   44    58    32    12    90
   44    59    20    24    79
   44    60    20    24    80
   44    61    20    24    81
   44    62    20    24    82
   44    63    20    24    83
   44    64    20    24    84
   44    65    20    24    85
   44    66    20    24    86
   44    67    20    24    87
   44    68    20    24    88
   44    69    20    24    89
   44    70    20    24    90
   44    71 NaN   NaN   NaN 
   44    72 NaN   NaN   NaN 
   44    73 NaN   NaN   NaN 
   44    74 NaN   NaN   NaN 
   44    75 NaN   NaN   NaN 
   44    76 NaN   NaN   NaN 
   44    77 NaN   NaN   NaN 
   44    78 NaN   NaN   NaN 
   44    79 NaN   NaN   NaN 
   44    80 NaN   NaN   NaN 
   44    81 NaN   NaN   NaN 
   44    82 NaN   NaN   NaN 
   44    83 NaN   NaN   NaN 
   44    84 NaN   NaN   NaN 
   44    85 NaN   NaN   NaN 
   44    86 NaN   NaN   NaN 
   44    87 NaN   NaN   NaN 
   44    88 NaN   NaN   NaN 
   44    89 NaN   NaN   NaN 
   44    90 NaN   NaN   NaN 
   45     0 NaN   NaN   NaN 
   45     1     1    46     0
   45     2     2    47     0
   45     3     3    48     0
   45     4     3    48     1
   45     5     3    48     2
   45     6     6    51     0
   45     7     7    52     0
   45     8     8    53     0
   45     9     9    54     0
   45    10    10    55     0
   45    11    11    56     0
   45    12    12    57     0
   45    13    13    58     0
   45    14    14    59     0
   45    15    15    60     0
   45    16    16    61     0
   45    17    17    62     0
   45    18    18    63     0
   45    19    19    64     0
   45    20    20    65     0
   45    21    21    66     0
   45    22    22    67     0
   45    23    23    68     0
   45    24    24    69     0
   45    25 NaN   NaN   NaN 
   45    26 NaN   NaN   NaN 
   45    27 NaN   NaN   NaN 
   45    28 NaN   NaN   NaN 
   45    29 NaN   NaN   NaN 
   45    30 NaN   NaN   NaN 
   45    31 NaN   NaN   NaN 
   45    32 NaN   NaN   NaN 
   45    33 NaN   NaN   NaN 
   45    34 NaN   NaN   NaN 
   45    35 NaN   NaN   NaN 
   45    36 NaN   NaN   NaN 
   45    37 NaN   NaN   NaN 
   45    38 NaN   NaN   NaN 
   45    39 NaN   NaN   NaN 
   45    40 NaN   NaN   NaN 
   45    41 NaN   NaN   NaN 
   45    42 NaN   NaN   NaN 
   45    43 NaN   NaN   NaN 
   45    44 NaN   NaN   NaN 
   45    45 NaN   NaN   NaN 
   45    46 NaN   NaN   NaN 
   45    47 NaN   NaN   NaN 
   45    48 NaN   NaN   NaN 
   45    49    41     4    90
   45    50    40     5    90
   45    51    39     6    90
   45    52    38     7    90
   45    53    37     8    90
   45    54    36     9    90
   45    55    33    12    88
   45    56    33    12    89
   45    57    33    12    90
   45    58    21    24    79
   45    59    21    24    80
   45    60    21    24    81
   45    61    21    24    82
   45    62    21    24    83
   45    63    21    24    84
   45    64    21    24    85
   45    65    21    24    86
   45    66    21    24    87
   45    67    21    24    88
   45    68    21    24    89
   45    69    21    24    90
   45    70 NaN   NaN   NaN 
   45    71 NaN   NaN   NaN 
   45    72 NaN   NaN   NaN 
   45    73 NaN   NaN   NaN 
   45    74 NaN   NaN   NaN 
   45    75 NaN   NaN   NaN 
   45    76 NaN   NaN   NaN 
   45    77 NaN   NaN   NaN 
   45    78 NaN   NaN   NaN 
   45    79 NaN   NaN   NaN 
   45    80 NaN   NaN   NaN 
   45    81 NaN   NaN   NaN 
   45    82 NaN   NaN   NaN 
   45    83 NaN   NaN   NaN 
   45    84 NaN   NaN   NaN 
   45    85 NaN   NaN   NaN 
   45    86 NaN   NaN   NaN 
   45    87 NaN   NaN   NaN 
   45    88 NaN   NaN   NaN 
   45    89 NaN   NaN   NaN 
   45    90 NaN   NaN   NaN 
   46     0 NaN   NaN   NaN 
   46     1     1    47     0
   46     2     2    48     0
   46     3     2    48     1
   46     4     2    48     2
   46     5     5    51     0
   46     6     6    52     0
   46     7     7    53     0
   46     8     8    54     0
   46     9     9    55     0
   46    10    10    56     0
   46    11    11    57     0
   46    12    12    58     0
   46    13    13    59     0
   46    14    14    60     0
   46    15    15    61     0
   46    16    16    62     0
   46    17    17    63     0
   46    18    18    64     0
   46    19    19    65     0
   46    20    20    66     0
   46    21    21    67     0
   46    22    22    68     0
   46    23    23    69     0
   46    24    24    70     0
   46    25 NaN   NaN   NaN 
   46    26 NaN   NaN   NaN 
   46    27 NaN   NaN   NaN 
   46    28 NaN   NaN   NaN 
   46    29 NaN   NaN   NaN 
   46    30 NaN   NaN   NaN 
   46    31 NaN   NaN   NaN 
   46    32 NaN   NaN   NaN 
   46    33 NaN   NaN   NaN 
   46    34 NaN   NaN   NaN 
   46    35 NaN   NaN   NaN 
   46    36 NaN   NaN   NaN 
   46    37 NaN   NaN   NaN 
   46    38 NaN   NaN   NaN 
   46    39 NaN   NaN   NaN 
   46    40 NaN   NaN   NaN 
   46    41 NaN   NaN   NaN 
   46    42 NaN   NaN   NaN 
   46    43 NaN   NaN   NaN 
   46    44 NaN   NaN   NaN 
   46    45 NaN   NaN   NaN 
   46    46 NaN   NaN   NaN 
   46    47 NaN   NaN   NaN 
   46    48 NaN   NaN   NaN 
   46    49    41     5    90
   46    50    40     6    90
   46    51    39     7    90
   46    52    38     8    90
   46    53    37     9    90
   46    54    34    12    88
   46    55    34    12    89
   46    56    34    12    90
   46    57    22    24    79
   46    58    22    24    80
   46    59    22    24    81
   46    60    22    24    82
   46    61    22    24    83
   46    62    22    24    84
   46    63    22    24    85
   46    64    22    24    86
   46    65    22    24    87
   46    66    22    24    88
   46    67    22    24    89
   46    68    22    24    90
   46    69 NaN   NaN   NaN 
   46    70 NaN   NaN   NaN 
   46    71 NaN   NaN   NaN 
   46    72 NaN   NaN   NaN 
   46    73 NaN   NaN   NaN 
   46    74 NaN   NaN   NaN 
   46    75 NaN   NaN   NaN 
   46    76 NaN   NaN   NaN 
   46    77 NaN   NaN   NaN 
   46    78 NaN   NaN   NaN 
   46    79 NaN   NaN   NaN 
   46    80 NaN   NaN   NaN 
   46    81 NaN   NaN   NaN 
   46    82 NaN   NaN   NaN 
   46    83 NaN   NaN   NaN 
   46    84 NaN   NaN   NaN 
   46    85 NaN   NaN   NaN 
   46    86 NaN   NaN   NaN 
   46    87 NaN   NaN   NaN 
   46    88 NaN   NaN   NaN 
   46    89 NaN   NaN   NaN 
   46    90 NaN   NaN   NaN 
   47     0 NaN   NaN   NaN 
   47     1     1    48     0
   47     2     1    48     1
   47     3     1    48     2
   47     4     4    51     0
   47     5     5    52     0
   47     6     6    53     0
   47     7     7    54     0
   47     8     8    55     0
   47     9     9    56     0
   47    10    10    57     0
   47    11    11    58     0
   47    12    12    59     0
   47    13    13    60     0
   47    14    14    61     0
   47    15    15    62     0
   47    16    16    63     0
   47    17    17    64     0
   47    18    18    65     0
   47    19    19    66     0
   47    20    20    67     0
   47    21    21    68     0
   47    22    22    69     0
   47    23    23    70     0
   47    24    24    71     0
   47    25 NaN   NaN   NaN 
   47    26 NaN   NaN   NaN 
   47    27 NaN   NaN   NaN 
   47    28 NaN   NaN   NaN 
   47    29 NaN   NaN   NaN 
   47    30 NaN   NaN   NaN 
   47    31 NaN   NaN   NaN 
   47    32 NaN   NaN   NaN 
   47    33 NaN   NaN   NaN 
   47    34 NaN   NaN   NaN 
   47    35 NaN   NaN   NaN 
   47    36 NaN   NaN   NaN 
   47    37 NaN   NaN   NaN 
   47    38 NaN   NaN   NaN 
   47    39 NaN   NaN   NaN 
   47    40 NaN   NaN   NaN 
   47    41 NaN   NaN   NaN 
   47    42 NaN   NaN   NaN 
   47    43 NaN   NaN   NaN 
   47    44 NaN   NaN   NaN 
   47    45 NaN   NaN   NaN 
   47    46 NaN   NaN   NaN 
   47    47 NaN   NaN   NaN 
   47    48 NaN   NaN   NaN 
   47    49    41     6    90
   47    50    40     7    90
   47    51    39     8    90
   47    52    38     9    90
   47    53    35    12    88
   47    54    35    12    89
   47    55    35    12    90
   47    56    23    24    79
   47    57    23    24    80
   47    58    23    24    81
   47    59    23    24    82
   47    60    23    24    83
   47    61    23    24    84
   47    62    23    24    85
   47    63    23    24    86
   47    64    23    24    87
   47    65    23    24    88
   47    66    23    24    89
   47    67    23    24    90
   47    68 NaN   NaN   NaN 
   47    69 NaN   NaN   NaN 
   47    70 NaN   NaN   NaN 
   47    71 NaN   NaN   NaN 
   47    72 NaN   NaN   NaN 
   47    73 NaN   NaN   NaN 
   47    74 NaN   NaN   NaN 
   47    75 NaN   NaN   NaN 
   47    76 NaN   NaN   NaN 
   47    77 NaN   NaN   NaN 
   47    78 NaN   NaN   NaN 
   47    79 NaN   NaN   NaN 
   47    80 NaN   NaN   NaN 
   47    81 NaN   NaN   NaN 
   47    82 NaN   NaN   NaN 
   47    83 NaN   NaN   NaN 
   47    84 NaN   NaN   NaN 
   47    85 NaN   NaN   NaN 
   47    86 NaN   NaN   NaN 
   47    87 NaN   NaN   NaN 
   47    88 NaN   NaN   NaN 
   47    89 NaN   NaN   NaN 
   47    90 NaN   NaN   NaN 
   48     0 NaN   NaN   NaN 
   48     1 NaN   NaN   NaN 
   48     2 NaN   NaN   NaN 
   48     3     3    51     0
   48     4     4    52     0
   48     5     5    53     0
   48     6     6    54     0
   48     7     7    55     0
   48     8     8    56     0
   48     9     9    57     0
   48    10    10    58     0
   48    11    11    59     0
   48    12    12    60     0
   48    13    13    61     0
   48    14    14    62     0
   48    15    15    63     0
   48    16    16    64     0
   48    17    17    65     0
   48    18    18    66     0
   48    19    19    67     0
   48    20    20    68     0
   48    21    21    69     0
   48    22    22    70     0
   48    23    23    71     0
   48    24    24    72     0
   48    25 NaN   NaN   NaN 
   48    26 NaN   NaN   NaN 
   48    27 NaN   NaN   NaN 
   48    28 NaN   NaN   NaN 
   48    29 NaN   NaN   NaN 
   48    30 NaN   NaN   NaN 
   48    31 NaN   NaN   NaN 
   48    32 NaN   NaN   NaN 
   48    33 NaN   NaN   NaN 
   48    34 NaN   NaN   NaN 
   48    35 NaN   NaN   NaN 
   48    36 NaN   NaN   NaN 
   48    37 NaN   NaN   NaN 
   48    38 NaN   NaN   NaN 
   48    39 NaN   NaN   NaN 
   48    40 NaN   NaN   NaN 
   48    41 NaN   NaN   NaN 
   48    42 NaN   NaN   NaN 
   48    43 NaN   NaN   NaN 
   48    44 NaN   NaN   NaN 
   48    45 NaN   NaN   NaN 
   48    46 NaN   NaN   NaN 
   48    47 NaN   NaN   NaN 
   48    48 NaN   NaN   NaN 
   48    49    41     7    90
   48    50    40     8    90
   48    51    39     9    90
   48    52    36    12    88
   48    53    36    12    89
   48    54    36    12    90
   48    55    24    24    79
   48    56    24    24    80
   48    57    24    24    81
   48    58    24    24    82
   48    59    24    24    83
   48    60    24    24    84
   48    61    24    24    85
   48    62    24    24    86
   48    63    24    24    87
   48    64    24    24    88
   48    65    24    24    89
   48    66    24    24    90
   48    67 NaN   NaN   NaN 
   48    68 NaN   NaN   NaN 
   48    69 NaN   NaN   NaN 
   48    70 NaN   NaN   NaN 
   48    71 NaN   NaN   NaN 
   48    72 NaN   NaN   NaN 
   48    73 NaN   NaN   NaN 
   48    74 NaN   NaN   NaN 
   48    75 NaN   NaN   NaN 
   48    76 NaN   NaN   NaN 
   48    77 NaN   NaN   NaN 
   48    78 NaN   NaN   NaN 
   48    79 NaN   NaN   NaN 
   48    80 NaN   NaN   NaN 
   48    81 NaN   NaN   NaN 
   48    82 NaN   NaN   NaN 
   48    83 NaN   NaN   NaN 
   48    84 NaN   NaN   NaN 
   48    85 NaN   NaN   NaN 
   48    86 NaN   NaN   NaN 
   48    87 NaN   NaN   NaN 
   48    88 NaN   NaN   NaN 
   48    89 NaN   NaN   NaN 
   48    90 NaN   NaN   NaN 
   49     0     1    48     1
   49     1     1    48     2
   49     2     2    51     0
   49     3     3    52     0
   49     4     4    53     0
   49     5     5    54     0
   49     6     6    55     0
   49     7     7    56     0
   49     8     8    57     0
   49     9     9    58     0
   49    10    10    59     0
   49    11    11    60     0
   49    12    12    61     0
   49    13    13    62     0
   49    14    14    63     0
   49    15    15    64     0
   49    16    16    65     0
   49    17    17    66     0
   49    18    18    67     0
   49    19    19    68     0
   49    20    20    69     0
   49    21    21    70     0
   49    22    22    71     0
   49    23    23    72     0
   49    24    24    73     0
   49    25    25    74     0
   49    26    26    75     0
   49    27    27    76     0
   49    28    28    77     0
   49    29    29    78     0
   49    30    30    79     0
   49    31    31    80     0
   49    32    32    81     0
   49    33    33    82     0
   49    34    34    83     0
   49    35    35    84     0
   49    36    36    85     0
   49    37    37    86     0
   49    38    38    87     0
   49    39    39    88     0
   49    40    40    89     0
   49    41    41    90     0
   49    42    41    90     1
   49    43    41    90     2
   49    44    41    90     3
   49    45    41    90     4
   49    46    41    90     5
   49    47    41    90     6
   49    48    41    90     7
   49    49 NaN   NaN   NaN 
   49    50 NaN   NaN   NaN 
   49    51 NaN   NaN   NaN 
   49    52 NaN   NaN   NaN 
   49    53 NaN   NaN   NaN 
   49    54 NaN   NaN   NaN 
   49    55 NaN   NaN   NaN 
   49    56 NaN   NaN   NaN 
   49    57 NaN   NaN   NaN 
   49    58 NaN   NaN   NaN 
   49    59 NaN   NaN   NaN 
   49    60 NaN   NaN   NaN 
   49    61 NaN   NaN   NaN 
   49    62 NaN   NaN   NaN 
   49    63 NaN   NaN   NaN 
   49    64 NaN   NaN   NaN 
   49    65 NaN   NaN   NaN 
   49    66 NaN   NaN   NaN 
   49    67 NaN   NaN   NaN 
   49    68 NaN   NaN   NaN 
   49    69 NaN   NaN   NaN 
   49    70 NaN   NaN   NaN 
   49    71 NaN   NaN   NaN 
   49    72 NaN   NaN   NaN 
   49    73 NaN   NaN   NaN 
   49    74 NaN   NaN   NaN 
   49    75 NaN   NaN   NaN 
   49    76 NaN   NaN   NaN 
   49    77 NaN   NaN   NaN 
   49    78 NaN   NaN   NaN 
   49    79 NaN   NaN   NaN 
   49    80 NaN   NaN   NaN 
   49    81 NaN   NaN   NaN 
   49    82 NaN   NaN   NaN 
   49    83 NaN   NaN   NaN 
   49    84 NaN   NaN   NaN 
   49    85 NaN   NaN   NaN 
   49    86 NaN   NaN   NaN 
   49    87 NaN   NaN   NaN 
   49    88 NaN   NaN   NaN 
   49    89 NaN   NaN   NaN 
   49    90 NaN   NaN   NaN 
   50     0 NaN   NaN   NaN 
   50     1     1    51     0
   50     2     2    52     0
   50     3     3    53     0
   50     4     4    54     0
   50     5     5    55     0
   50     6     6    56     0
   50     7     7    57     0
   50     8     8    58     0
   50     9     9    59     0
   50    10    10    60     0
   50    11    11    61     0
   50    12    12    62     0
   50    13    13    63     0
   50    14    14    64     0
   50    15    15    65     0
   50    16    16    66     0
   50    17    17    67     0
   50    18    18    68     0
   50    19    19    69     0
   50    20    20    70     0
   50    21    21    71     0
   50    22    22    72     0
   50    23    23    73     0
   50    24    24    74     0
   50    25    25    75     0
   50    26    26    76     0
   50    27    27    77     0
   50    28    28    78     0
   50    29    29    79     0
   50    30    30    80     0
   50    31    31    81     0
   50    32    32    82     0
   50    33    33    83     0
   50    34    34    84     0
   50    35    35    85     0
   50    36    36    86     0
   50    37    37    87     0
   50    38    38    88     0
   50    39    39    89     0
   50    40    40    90     0
   50    41    40    90     1
   50    42    40    90     2
   50    43    40    90     3
   50    44    40    90     4
   50    45    40    90     5
   50    46    40    90     6
   50    47    40    90     7
   50    48    40    90     8
   50    49 NaN   NaN   NaN 
   50    50 NaN   NaN   NaN 
   50    51 NaN   NaN   NaN 
   50    52 NaN   NaN   NaN 
   50    53 NaN   NaN   NaN 
   50    54 NaN   NaN   NaN 
   50    55 NaN   NaN   NaN 
   50    56 NaN   NaN   NaN 
   50    57 NaN   NaN   NaN 
   50    58 NaN   NaN   NaN 
   50    59 NaN   NaN   NaN 
   50    60 NaN   NaN   NaN 
   50    61 NaN   NaN   NaN 
   50    62 NaN   NaN   NaN 
   50    63 NaN   NaN   NaN 
   50    64 NaN   NaN   NaN 
   50    65 NaN   NaN   NaN 
   50    66 NaN   NaN   NaN 
   50    67 NaN   NaN   NaN 
   50    68 NaN   NaN   NaN 
   50    69 NaN   NaN   NaN 
   50    70 NaN   NaN   NaN 
   50    71 NaN   NaN   NaN 
   50    72 NaN   NaN   NaN 
   50    73 NaN   NaN   NaN 
   50    74 NaN   NaN   NaN 
   50    75 NaN   NaN   NaN 
   50    76 NaN   NaN   NaN 
   50    77 NaN   NaN   NaN 
   50    78 NaN   NaN   NaN 
   50    79 NaN   NaN   NaN 
   50    80 NaN   NaN   NaN 
   50    81 NaN   NaN   NaN 
   50    82 NaN   NaN   NaN 
   50    83 NaN   NaN   NaN 
   50    84 NaN   NaN   NaN 
   50    85 NaN   NaN   NaN 
   50    86 NaN   NaN   NaN 
   50    87 NaN   NaN   NaN 
   50    88 NaN   NaN   NaN 
   50    89 NaN   NaN   NaN 
   50    90 NaN   NaN   NaN 
   51     0 NaN   NaN   NaN 
   51     1     1    52     0
   51     2     2    53     0
   51     3     3    54     0
   51     4     4    55     0
   51     5     5    56     0
   51     6     6    57     0
   51     7     7    58     0
   51     8     8    59     0
   51     9     9    60     0
   51    10    10    61     0
   51    11    11    62     0
   51    12    12    63     0
   51    13    13    64     0
   51    14    14    65     0
   51    15    15    66     0
   51    16    16    67     0
   51    17    17    68     0
   51    18    18    69     0
   51    19    19    70     0
   51    20    20    71     0
   51    21    21    72     0
   51    22    22    73     0
   51    23    23    74     0
   51    24    24    75     0
   51    25    25    76     0
   51    26    26    77     0
   51    27    27    78     0
   51    28    28    79     0
   51    29    29    80     0
   51    30    30    81     0
   51    31    31    82     0
   51    32    32    83     0
   51    33    33    84     0
   51    34    34    85     0
   51    35    35    86     0
   51    36    36    87     0
   51    37    37    88     0
   51    38    38    89     0
   51    39    39    90     0
   51    40    39    90     1
   51    41    39    90     2
   51    42    39    90     3
   51    43    39    90     4
   51    44    39    90     5
   51    45    39    90     6
   51    46    39    90     7
   51    47    39    90     8
   51    48    39    90     9
   51    49 NaN   NaN   NaN 
   51    50 NaN   NaN   NaN 
   51    51 NaN   NaN   NaN 
   51    52 NaN   NaN   NaN 
   51    53 NaN   NaN   NaN 
   51    54 NaN   NaN   NaN 
   51    55 NaN   NaN   NaN 
   51    56 NaN   NaN   NaN 
   51    57 NaN   NaN   NaN 
   51    58 NaN   NaN   NaN 
   51    59 NaN   NaN   NaN 
   51    60 NaN   NaN   NaN 
   51    61 NaN   NaN   NaN 
   51    62 NaN   NaN   NaN 
   51    63 NaN   NaN   NaN 
   51    64 NaN   NaN   NaN 
   51    65 NaN   NaN   NaN 
   51    66 NaN   NaN   NaN 
   51    67 NaN   NaN   NaN 
   51    68 NaN   NaN   NaN 
   51    69 NaN   NaN   NaN 
   51    70 NaN   NaN   NaN 
   51    71 NaN   NaN   NaN 
   51    72 NaN   NaN   NaN 
   51    73 NaN   NaN   NaN 
   51    74 NaN   NaN   NaN 
   51    75 NaN   NaN   NaN 
   51    76 NaN   NaN   NaN 
   51    77 NaN   NaN   NaN 
   51    78 NaN   NaN   NaN 
   51    79 NaN   NaN   NaN 
   51    80 NaN   NaN   NaN 
   51    81 NaN   NaN   NaN 
   51    82 NaN   NaN   NaN 
   51    83 NaN   NaN   NaN 
   51    84 NaN   NaN   NaN 
   51    85 NaN   NaN   NaN 
   51    86 NaN   NaN   NaN 
   51    87 NaN   NaN   NaN 
   51    88 NaN   NaN   NaN 
   51    89 NaN   NaN   NaN 
   51    90 NaN   NaN   NaN 
   52     0 NaN   NaN   NaN 
   52     1     1    53     0
   52     2     2    54     0
   52     3     3    55     0
   52     4     4    56     0
   52     5     5    57     0
   52     6     6    58     0
   52     7     7    59     0
   52     8     8    60     0
   52     9     9    61     0
   52    10    10    62     0
   52    11    11    63     0
   52    12    12    64     0
   52    13    13    65     0
   52    14    14    66     0
   52    15    15    67     0
   52    16    16    68     0
   52    17    17    69     0
   52    18    18    70     0
   52    19    19    71     0
   52    20    20    72     0
   52    21    21    73     0
   52    22    22    74     0
   52    23    23    75     0
   52    24    24    76     0
   52    25    25    77     0
   52    26    26    78     0
   52    27    27    79     0
   52    28    28    80     0
   52    29    29    81     0
   52    30    30    82     0
   52    31    31    83     0
   52    32    32    84     0
   52    33    33    85     0
   52    34    34    86     0
   52    35    35    87     0
   52    36    36    88     0
   52    37    37    89     0
   52    38    38    90     0
   52    39    38    90     1
   52    40    38    90     2
   52    41    38    90     3
   52    42    38    90     4
   52    43    38    90     5
   52    44    38    90     6
   52    45    38    90     7
   52    46    38    90     8
   52    47    38    90     9
   52    48    36    88    12
   52    49 NaN   NaN   NaN 
   52    50 NaN   NaN   NaN 
   52    51 NaN   NaN   NaN 
   52    52 NaN   NaN   NaN 
   52    53 NaN   NaN   NaN 
   52    54 NaN   NaN   NaN 
   52    55 NaN   NaN   NaN 
   52    56 NaN   NaN   NaN 
   52    57 NaN   NaN   NaN 
   52    58 NaN   NaN   NaN 
   52    59 NaN   NaN   NaN 
   52    60 NaN   NaN   NaN 
   52    61 NaN   NaN   NaN 
   52    62 NaN   NaN   NaN 
   52    63 NaN   NaN   NaN 
   52    64 NaN   NaN   NaN 
   52    65 NaN   NaN   NaN 
